filename,system,genre,condition,version_note,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_flatness_mean,spectral_flatness_std,spectral_contrast_mean,spectral_contrast_std,zero_crossing_rate_mean,zero_crossing_rate_std,harmonic_ratio,percussive_ratio,tempo,onset_density,onset_strength_mean,onset_strength_std,ioi_mean,ioi_std,ioi_cv,chroma_stft_mean,chroma_stft_std,chroma_stft_var,chroma_cqt_mean,chroma_cqt_std,tonnetz_mean,tonnetz_std,repetition_score,self_similarity_mean,self_similarity_std,rms_mean,rms_std,rms_var,dynamic_range_db,crest_factor,mfcc_0_mean,mfcc_0_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_delta_mean,mfcc_delta_std,mfcc_delta2_mean,mfcc_delta2_std,chroma_entropy,key_clarity,spectral_centroid_cv,onset_strength_cv,rms_cv
5ukLPz6upco4BmNAfJhHfM_suno.mp3,suno,metal,ai,current,2391.2092983208454,603.242967583868,363902.07793939166,2624.6419560776985,252.97923757229427,5540.458164274139,1061.8781412166456,0.0222934745252132,0.0319607406854629,21.059446881970537,12.33682880102412,0.0707951123500387,0.0512837336130859,0.8964004189886768,0.1035995810113231,143.5546875,6.533333333333333,1.3246320486068726,1.5243706703186035,0.1506320134891563,0.0852866793534761,0.5661922547401637,0.5065398216247559,0.2721417248249054,0.0740611180663108,0.3993453979492187,0.2710047364234924,0.0039740499093078,0.1553079556793318,0.1144810225042982,0.1144810225042982,0.2083563833049887,0.1377134770154953,0.0383721813559532,0.001472424250096,80.0,4.820936488035912,-106.419677734375,34.925724029541016,79.80884552001953,20.50554847717285,-2.330334424972534,10.535367012023926,25.577943801879883,11.5262451171875,0.4015407562255859,7.416430950164795,19.290903091430664,7.344604969024658,3.855234861373902,6.9568867683410645,17.421672821044922,6.801145076751709,2.1532177925109863,6.974611759185791,10.420594215393066,6.865449905395508,1.8030205965042112,6.717190265655518,11.992779731750488,7.236508369445801,3.1521034240722656,7.377047061920166,-0.0071564530953764,2.138568639755249,-0.0044986638240516,1.3036941289901731,3.5592081546783447,1.4366501124353026,0.2522752684206489,1.150788003209434,0.27863780771268926
646J2jOtUe4Jflrmh6JFjN_suno.mp3,suno,metal,ai,current,2618.693532550051,345.27042878656016,119211.6689944551,2628.8351561194618,210.21725238580308,5641.640885769399,676.6369327676608,0.0245108604431152,0.0141969649121165,21.689392303995984,11.51750726112467,0.09431688999613,0.0266147171622194,0.8443932561103474,0.1556067438896526,112.34714673913044,4.2,1.0975353717803955,1.1050468683242798,0.2374008163265306,0.1459976211072245,0.6149836523999713,0.4228769540786743,0.2777522802352905,0.0771463215351104,0.4056288003921509,0.2424080669879913,0.0378942993839076,0.1196191942812409,0.1100461126360299,0.1100461126360299,0.1938741407122955,0.128368005156517,0.0269397497177124,0.000725750112906,80.0,3.6627866854548414,-81.99983978271484,30.22565460205078,67.56924438476562,13.582112312316896,-11.00552463531494,12.373923301696776,34.20819854736328,6.991442680358887,6.673137187957764,7.056281566619873,24.144359588623047,5.532927989959717,12.408174514770508,6.981700897216797,19.393749237060547,7.4533491134643555,8.891905784606934,6.48635196685791,9.789139747619627,6.734158515930176,4.087630271911621,5.90842866897583,11.079042434692385,6.1038031578063965,3.6498539447784424,6.5279154777526855,0.0015352534828707,1.6057250499725342,-0.0013006223598495,1.3061007261276243,3.5531485080718994,1.419488713841293,0.13184835281214713,1.0068439675260898,0.2098634286937688
6AAZigYqOch79lKcrSBOv0_suno.mp3,suno,metal,ai,current,2237.4667457968385,375.2116242155735,140783.76294648874,2485.2605986688677,260.34247840754836,5033.394563751693,856.0997358479071,0.0150653412565588,0.0124544724822044,21.79884444934404,11.76963501752426,0.0665234072658668,0.0220407941591763,0.904869939514731,0.095130060485269,117.45383522727272,3.8333333333333335,1.035321831703186,0.9831615686416626,0.2592894935752079,0.1432337533054676,0.5524086276327357,0.4317177236080169,0.2838063538074493,0.0805460512638092,0.3953114151954651,0.2625320553779602,0.0099342783155278,0.1416207072575746,0.1156102744204187,0.1156102744204187,0.1974061056230759,0.1477337032556533,0.032927818596363,0.0010842412011697,80.0,3.808027144394724,-83.78700256347656,27.46654510498047,85.9752197265625,14.361716270446776,-13.57571792602539,12.08783721923828,29.004127502441406,8.12309741973877,6.0680365562438965,6.955169677734375,22.025066375732425,5.717921733856201,7.036335468292236,5.499992370605469,14.406927108764648,5.542838096618652,4.579187870025635,5.473845481872559,11.791733741760254,5.44105863571167,2.248220443725586,4.950244903564453,10.638078689575195,6.157429218292236,2.5833218097686768,5.817984104156494,-0.0100088221952319,1.711812138557434,0.0001687173498794,1.2149364948272705,3.5465939044952393,1.604131708481235,0.1676948383346502,0.9496192762875698,0.2228863004746642
6AKWOVOJ81OQfsgxZbJ6QN_suno.mp3,suno,metal,ai,current,1859.113999204966,744.9459708920172,554944.49954825,2104.1644397382547,690.237752790281,4202.341255684017,1774.6203990166346,0.0105285663157701,0.0161303747445344,22.68467372378003,11.64325607208879,0.0624550267269736,0.0333252210321955,0.8065993786981489,0.1934006213018511,143.5546875,8.566666666666666,1.8358057737350464,2.2202038764953613,0.116734693877551,0.0437980670737647,0.375193231925607,0.3328576982021332,0.3120443224906921,0.0973716676235199,0.4062241613864898,0.2826561629772186,-0.0004588007072929,0.1450511860075393,0.1231956727199141,0.1231956727199141,0.2258801151160337,0.1037489920854568,0.0431573428213596,0.001862556207925,80.0,5.693498110729046,-166.11053466796875,79.15238952636719,109.18067932128906,40.814815521240234,-10.20905590057373,22.666357040405273,28.06361198425293,10.299148559570312,10.624892234802246,10.869452476501465,26.13125228881836,9.230046272277832,8.455445289611816,9.690095901489258,7.1532464027404785,10.49367618560791,4.944228172302246,9.089021682739258,1.2186509370803833,8.609780311584473,-8.280206680297852,8.842623710632324,5.22954797744751,8.53056812286377,-5.3112945556640625,7.103071689605713,0.0131658464670181,2.30057430267334,0.0016260968986898,1.4385203123092651,3.548792600631714,1.555749089981778,0.400699457489184,1.209389309119176,0.4159784294021246
6N5XtC4siKSFTCIe5yRQAU_suno.mp3,suno,metal,ai,current,1247.4981575069185,682.938221098623,466404.6138373517,1698.3212071633195,733.9413946435379,2753.025019501016,1897.6966514294777,0.0026642142329365,0.0049750367179512,23.005822289457942,12.016228719497034,0.0295255206317724,0.0205549258746958,0.9507323174796608,0.0492676825203392,80.74951171875,7.1,1.090466022491455,1.1871755123138428,0.1408531211226629,0.0885493779696091,0.6286646491311704,0.3720318973064422,0.3189758062362671,0.1017455607652664,0.1993425041437149,0.2761457562446594,0.1423237468634797,0.2676837811536355,0.1805348873992238,0.1805348873992238,0.2663833782434942,0.0815960094332695,0.0333343669772148,0.0011111799394711,80.0,8.666726122414532,-251.00579833984375,80.49273681640625,133.96597290039062,37.930545806884766,-5.180720806121826,18.586549758911133,5.931268215179443,18.475122451782227,16.798425674438477,6.283829212188721,21.704666137695312,13.962394714355469,4.536028861999512,8.858642578125,11.596826553344728,10.738951683044434,4.492538928985596,6.2284255027771,5.4866766929626465,8.503774642944336,-0.9296849370002748,5.830407619476318,1.7407689094543457,7.534734725952148,-4.7203521728515625,6.0090436935424805,0.0057554682716727,1.391335129737854,-0.0004052794538438,0.8362829089164734,3.513838291168213,1.6529970848692794,0.5474462763643647,1.0886863851957174,0.40852937745225454
6WCkyaVmut83CtBFEUhDo4_suno.mp3,suno,metal,ai,current,2398.8400278211725,388.0733776698202,150600.94645606293,2411.5664037319966,325.54280268749335,5172.802054107005,782.2499534325159,0.0175450202077627,0.0149748288094997,21.972932705986025,12.152799036821492,0.0952530143430727,0.0364712165399132,0.6539489799236252,0.3460510200763748,95.703125,6.566666666666666,1.3018841743469238,1.2862061262130735,0.1514035818408996,0.0427034887971081,0.2820507168845088,0.4636785387992859,0.2899828851222992,0.0840900689363479,0.5845084190368652,0.2311882525682449,0.0024427205450808,0.0757041619332232,0.1328572083357438,0.1328572083357438,0.2173869538467099,0.1263975501060485,0.0350930728018283,0.0012315238127484,80.0,4.366990152121182,-96.60269165039062,33.18806457519531,79.06239318847656,18.118751525878903,-23.563709259033203,20.69024658203125,36.41720199584961,10.929206848144531,-1.5977925062179563,11.875551223754885,25.69192695617676,7.2749247550964355,7.7954020500183105,8.811141014099121,20.73914337158203,7.77561616897583,9.858024597167969,7.274321556091309,8.603998184204102,7.542890071868896,0.2149011492729187,6.216479301452637,5.690280914306641,7.73960542678833,2.6210756301879883,5.969030857086182,-0.0016494890442118,2.3221523761749268,0.0021383119747042,1.62185537815094,3.5631258487701416,1.2767251682785625,0.16177543027839367,0.987957416994864,0.27764045066238197
6WuqJLVZcyJklg7lIozAO8_suno.mp3,suno,metal,ai,current,2430.9176960548016,487.7079148425928,237859.01020010977,2562.3022626963534,294.2418151069257,5441.308763816999,906.6668972017926,0.0193664096295833,0.0219060275703668,20.260941662552757,12.724106613408663,0.0724557221120356,0.0375573564369302,0.8674908766049279,0.1325091233950721,103.359375,5.833333333333333,1.278679132461548,1.434536695480347,0.1718810436051815,0.0867354611735363,0.5046249391688102,0.5781851410865784,0.2646972835063934,0.0700646564364433,0.5455840826034546,0.2406598627567291,0.0311207033661118,0.0747022027917003,0.1096906092235652,0.1096906092235652,0.1987727564509722,0.1310691237449646,0.0452884659171104,0.0020510451868176,80.0,3.54097389473638,-109.36885833740234,41.19253921508789,73.72421264648438,18.032337188720703,-11.531200408935549,15.497164726257324,33.64942932128906,8.092424392700195,0.7486193180084229,9.566997528076172,23.96123313903809,5.771255016326904,7.018514633178711,7.700899600982666,19.752426147460938,5.8687214851379395,9.70412254333496,6.01248025894165,14.596320152282717,6.122378826141357,6.00454568862915,5.467706203460693,12.723012924194336,6.213694095611572,4.088222503662109,5.052938461303711,-0.0005116837564855,1.7105133533477783,0.0015486889751628,1.3922370672225952,3.5782973766326904,1.1595461009074572,0.20062707825694237,1.1218895021822817,0.34553115629795467
6dRAAG4sB71NAtVCHJep7s_suno.mp3,suno,metal,ai,current,2044.2839134162184,932.5646566331988,869676.838801396,2071.9916843829474,702.3960151278172,4424.198247478474,1942.2832752622776,0.0126150455325841,0.0182694587856531,22.521206510030453,13.021954228176856,0.0809016272010448,0.0585728659019432,0.8214322362534231,0.1785677637465769,161.4990234375,2.7,1.038724422454834,1.370500087738037,0.3720997732426304,1.2644111505490925,3.398043324591396,0.4308615922927856,0.294660210609436,0.0868246331810951,0.3135294616222381,0.2849260866641998,-0.028252019409279,0.2312445126893462,0.14108747328141,0.14108747328141,0.2736142387579494,0.0988495722413063,0.0420962795615196,0.001772096613422,80.0,6.089496573010738,-172.7808837890625,82.83719635009766,94.46428680419922,44.259727478027344,-24.997276306152344,36.17157745361328,42.581600189208984,18.158653259277344,0.5258813500404358,20.375293731689453,24.943220138549805,14.990903854370115,5.386579513549805,12.718286514282228,16.405853271484375,12.106192588806152,12.894017219543455,10.793937683105469,10.077141761779783,10.877080917358398,4.458462238311768,7.979306697845459,8.931625366210938,8.679420471191406,7.019456386566162,7.141042709350586,-0.0262937080115079,2.1842668056488037,-0.0012226524995639,1.619506597518921,3.510514974594116,1.7142402934866,0.4561815756182013,1.3194068204992926,0.425862030198474
6p2liQLGoDaLXgND68bfVt_suno.mp3,suno,metal,ai,current,2563.4828449057454,324.16799862795546,105084.89133445414,2525.400315343262,264.6645121194184,5516.574975359182,666.5286821240478,0.0198532287031412,0.0132779143750667,23.23801007669307,11.787699008888763,0.1020590956366099,0.0240881078252858,0.7436848240768764,0.2563151759231236,151.99908088235293,5.0,1.2188968658447266,1.137134075164795,0.2007201448812187,0.0908740957721819,0.4527402858639774,0.3619108200073242,0.2793958783149719,0.0780620574951171,0.502500593662262,0.2236137241125106,0.0368305856129118,0.0713064011980193,0.0954214917543549,0.0954214917543549,0.1820395050520557,0.1157634928822517,0.0309307239949703,0.0009567097295075,80.0,4.877504606584341,-101.03187561035156,37.13777542114258,69.88224792480469,14.318122863769531,-13.937766075134276,19.895158767700195,37.25847244262695,7.297874450683594,1.2942373752593994,10.574549674987791,26.177045822143555,7.102927207946777,6.7386698722839355,8.031037330627441,17.264225006103516,8.01944637298584,4.509068965911865,7.270238876342773,7.630786895751953,7.878912448883057,0.859907329082489,7.285627841949463,7.468574523925781,8.15476131439209,1.4538185596466064,7.616275787353516,-0.0006795097142457,1.8513919115066528,0.0016000650357455,1.380642056465149,3.5352399349212646,1.538231801981652,0.12645608269707842,0.9329206653455787,0.2671889314856149
6uRlKcM7VrFkfY1GTViXTK_suno.mp3,suno,metal,ai,current,2427.7274289640955,302.4681822701703,91487.00128582097,2510.915958702802,214.97883871353716,5344.209350963864,705.0919025714987,0.0196936409920454,0.0103570884093642,21.74426439216972,12.1358044241704,0.0852901116244195,0.0230932306354234,0.8326053018567792,0.1673946981432208,123.046875,4.433333333333334,0.9733778238296508,0.6849718689918518,0.2256909228337799,0.1458599650078293,0.64628192918177,0.2688933908939361,0.2797461152076721,0.0782578885555267,0.4351791441440582,0.2614681124687195,-0.0261812729904875,0.1234579065299136,0.1025709368016057,0.1025709368016057,0.1923217086393776,0.1110361739993095,0.0226366389542818,0.0005124174640513,80.0,4.317566448481974,-92.86260223388672,25.23933219909668,82.82669830322266,12.912330627441406,-13.1130952835083,13.473756790161133,27.539234161376953,9.606918334960938,-1.396287202835083,9.94632053375244,17.742673873901367,9.629669189453123,1.3672373294830322,10.28883457183838,12.12575912475586,9.317930221557615,-2.7673864364624023,8.056541442871094,5.727769374847412,7.451205253601074,-3.484565019607544,7.2305908203125,6.369112014770508,7.535906314849853,-2.687441349029541,7.079087257385254,-0.00266242492944,1.467432737350464,0.0007732600788585,0.8803829550743103,3.5112781524658203,1.8708811418350708,0.124589020440083,0.7037060555032296,0.20386724540811219
6xAhnld84cyw9R85D1mSJf_suno.mp3,suno,metal,ai,current,2429.4126375643746,432.4476201185181,187010.94414617016,2539.071882298576,358.59570479392033,5363.37590173302,982.4008581821714,0.0207447782158851,0.0156167615205049,21.551919253032093,11.817609699234422,0.085104927559017,0.0292490744082713,0.8346583726087871,0.165341627391213,117.45383522727272,3.966666666666667,1.211924433708191,1.3684260845184326,0.2528613705369154,0.1697931514480124,0.6714871120388246,0.3518781661987304,0.2957211136817932,0.0874509736895561,0.4975568354129791,0.2459507137537002,-0.0311984167473697,0.0872885018088119,0.1141187486838282,0.1141187486838282,0.2092955718901153,0.1349764466285705,0.0383018516004085,0.0014670317759737,80.0,4.000414394789836,-87.49090576171875,57.81749725341797,79.18260955810547,19.471466064453125,-14.60858917236328,20.590322494506836,31.27406883239746,7.121516227722168,9.618664741516112,10.018287658691406,23.4883975982666,6.086599826812744,9.583541870117188,5.757705211639404,13.401566505432127,7.688896179199219,3.9033634662628174,5.225834846496582,8.406709671020508,7.591863632202148,1.5947734117507937,4.543370723724365,2.950895309448242,7.157557010650635,-1.256842017173767,6.925851345062256,0.0176830310374498,2.011392831802368,0.0014046281576156,1.7606065273284912,3.516988754272461,1.6466776218121761,0.17800500970146177,1.1291348258558263,0.28376692770281065
6y2DHyCYf6azhUfXmnuH6w_suno.mp3,suno,metal,ai,current,2132.938581767655,807.1086376359345,651424.3529465343,2207.3044979070464,590.9396609667197,4615.147092836929,1780.5787772102808,0.0166334826499223,0.0191966611891984,22.268710984578867,12.689476154288522,0.0784114684113777,0.041856938454676,0.868679804942902,0.131320195057098,129.19921875,6.233333333333333,1.3387904167175293,1.5968796014785769,0.1600429132226367,0.0692393342300117,0.4326298043181236,0.4409924149513244,0.2878833711147308,0.082876831293106,0.4130955040454864,0.3032577335834503,0.0221410983542949,0.1900819886839174,0.1042609905931441,0.1042609905931441,0.2036851613628191,0.1045717895030975,0.0300132930278778,0.0009007977787405,80.0,4.87760403139761,-134.75633239746094,69.57649230957031,98.78335571289062,42.424903869628906,-21.399593353271484,22.099273681640625,30.856868743896484,9.23269271850586,0.1118416339159011,14.223932266235352,30.873083114624023,7.274498462677002,4.782681465148926,9.070114135742188,16.728490829467773,6.84688138961792,7.923126697540283,7.278178691864014,12.558183670043944,7.227107048034668,4.355141639709473,5.898825168609619,7.100472450256348,6.921750545501709,7.410377025604248,6.266565799713135,-3.821269729087362e-06,1.7022242546081543,-0.0007703999872319,1.781238317489624,3.52933931350708,1.5044216643274522,0.37840219335664704,1.1927778847375956,0.2870113741171814
70L6nHORQsblY813yNqUR3_suno.mp3,suno,metal,ai,current,2364.270965751428,398.3581643863539,158689.22713326535,2585.293574772351,266.24166482922163,5412.050607403735,820.0217417173993,0.0170187372714281,0.0120606776326894,19.706035888311103,12.585280315186797,0.0663986914667182,0.0231023858288025,0.8884887716574823,0.1115112283425176,135.99917763157896,5.366666666666666,1.2207826375961304,1.2804588079452517,0.1867755102040816,0.0823959556990628,0.4411496753992658,0.5361436605453491,0.2701229155063629,0.072966381907463,0.5592766404151917,0.2266283482313156,-0.0276872509513387,0.0608063538118628,0.1049713803833351,0.1049713803833351,0.1889369741785886,0.1483630537986755,0.0336483418941497,0.0011322108330205,80.0,3.1744358384007745,-85.18619537353516,30.709169387817383,77.89582061767578,15.373161315917969,-6.71250057220459,14.646907806396484,37.06409454345703,6.674873352050781,8.123048782348633,7.966958999633789,26.846338272094727,5.153480052947998,8.5572509765625,5.561260223388672,18.631826400756836,5.58919620513916,5.21907901763916,4.552653789520264,10.808283805847168,5.253745079040527,2.9822022914886475,4.10465145111084,8.17818832397461,4.86739444732666,1.7960931062698364,5.003589153289795,0.004426690749824,1.416670560836792,-0.0005784619715996,1.298542022705078,3.5517218112945557,1.5277867439596784,0.1684909091034446,1.048883534551034,0.2267973124705959
